source_id,target_id,rtt
6352,6323,68.723064
6438,6323,47.861831
7213,6323,40.948725
7086,6323,57.620686
6328,6323,60.529843
7051,6323,63.138614
6042,6323,24.283233
7089,6323,57.584398
6476,6323,36.240045
6120,6323,58.601588
6686,6323,28.207491
6604,6323,56.419201
7083,6323,37.006888
6959,6323,36.18907
7013,6323,29.017177
6737,6323,31.98596
6937,6323,33.62815
6635,6323,32.321415
7101,6323,33.536643
7005,6323,32.492898
6043,6323,39.924685
6025,6323,40.934568
6430,6323,46.032037
6320,6323,45.086189
6278,6323,43.585718
6443,6323,45.750629
6494,6323,
6696,6323,40.868762
6648,6323,23.222373
6513,6323,50.325132
6728,6323,37.213399
6823,6323,40.53526
6717,6323,46.607696
7000,6323,47.879011
6949,6323,40.178563
7048,6323,44.345465
6736,6323,44.282443
6921,6323,30.566479
6873,6323,58.019977
6081,6323,22.966103
7071,6323,49.272551
6213,6323,
7136,6323,47.052306
6117,6323,19.806591
6202,6323,23.233897
7122,6323,45.719858
6272,6323,40.217731
6313,6323,32.344447
6239,6323,24.725575
6250,6323,32.250568
6336,6323,31.496276
6346,6323,32.557614
7042,6323,38.511767
6385,6323,38.630189
6387,6323,34.409548
6357,6323,26.256221
6439,6323,31.125515
6548,6323,36.497498
6531,6323,26.857803
6396,6323,29.916204
6576,6323,
6550,6323,33.119068
6558,6323,31.246504
6715,6323,45.810437
6812,6323,36.834529
6787,6323,22.871767
6806,6323,35.801056
6761,6323,41.273551
6824,6323,37.324268
6813,6323,33.189062
6789,6323,34.02277
6838,6323,32.05763
6858,6323,43.988582
6814,6323,34.070249
6869,6323,36.876269
6908,6323,35.447594
7012,6323,27.874623
6679,6323,32.379311
7006,6323,34.559622
7022,6323,38.822095
6922,6323,34.523351
7054,6323,41.933642
7151,6323,37.216326
7034,6323,30.868008
7208,6323,32.150075
7096,6323,41.845293
6642,6323,34.965019
6518,6323,
6249,6323,34.930578
6826,6323,35.856313
6082,6323,27.445299
6374,6323,41.822158
6267,6323,31.99809
6342,6323,29.876331
6862,6323,31.464342
6514,6323,30.116383
6863,6323,29.435179
6632,6323,30.32606
6237,6323,33.177198
6567,6323,32.812968
6655,6323,27.859313
6511,6323,28.498597
6630,6323,31.220182
6877,6323,31.603923
6268,6323,34.804069
7231,6323,30.12246
6390,6323,36.503321
6445,6323,36.788193
6780,6323,36.208686
6520,6323,39.398316
6540,6323,
6523,6323,32.42854
6490,6323,42.196148
6847,6323,43.459108
7149,6323,35.970634
6618,6323,38.328437
7073,6323,38.201532
6878,6669,8.938784
6845,6669,42.485145
6544,6669,25.109638
6402,6669,40.657416
6788,6669,15.286343
6417,6669,46.427416
6956,6669,10.433791
6453,6669,
7064,6669,4.307672
7175,6669,16.568963
6510,6669,35.291398
6323,6669,12.4941
6800,6669,1.254568
6538,6669,80.465134
6335,6669,27.408613
6623,6669,56.658092
6475,6669,46.604025
6624,6669,126.458398
6936,6669,192.5675
6852,6669,21.227431
6844,6669,25.184943
6340,6669,30.369097
6829,6669,36.192314
6414,6669,22.234544
7066,6669,25.392455
6225,6669,36.001919
6426,6669,38.661616
6545,6669,30.907566
6714,6669,25.525322
6952,6669,26.488075
6722,6669,35.924995
6740,6669,54.307181
6248,6669,31.996118
6658,6669,48.726136
6448,6669,22.099111
6251,6669,35.657625
7210,6669,37.772186
7236,6669,40.714567
6198,6669,9.818371
6965,6669,34.99186
6942,6669,10.535127
6269,6669,26.531964
6245,6669,24.46018
6864,6669,39.946516
6049,6669,31.006108
7171,6669,40.442484
6350,6669,
7173,6669,61.049089
6536,6669,37.550745
7130,6669,34.620217
6382,6669,28.172106
7084,6669,35.513222
6734,6669,34.546809
6441,6669,28.719178
6501,6669,34.002448
6446,6669,28.592863
6423,6669,27.275825
6695,6669,31.956206
6647,6669,28.854628
6674,6669,
6609,6669,30.598304
6552,6669,28.234463
7125,6669,32.574171
6716,6669,30.925245
6295,6669,57.219744
7132,6669,52.783268
6741,6669,54.787749
6654,6669,48.659179
6094,6669,26.535962
6327,6669,25.494004
6496,6669,54.017374
6424,6669,41.583098
6235,6669,
6316,6669,27.473242
6435,6669,39.480489
6675,6669,33.01311
6762,6669,46.923386
6509,6669,37.544347
6895,6669,
6512,6669,35.024818
6276,6669,45.407508
7181,6669,46.518055
7085,6669,30.594304
7110,6669,41.376196
6438,6669,33.47778
6541,6669,17.445098
7213,6669,38.531264
6328,6669,48.714557
7089,6669,48.578105
7051,6669,50.03271
6604,6669,47.636421
7086,6669,48.684427
6352,6669,62.898268
6042,6669,20.582768
6476,6669,28.13207
6120,6669,36.525212
6686,6669,21.73173
6959,6669,33.562237
7013,6669,26.223012
6937,6669,26.240641
6737,6669,24.147551
7083,6669,30.559848
7005,6669,28.248337
6025,6669,34.595164
7101,6669,26.038956
6635,6669,23.41674
6043,6669,28.811226
6278,6669,33.699299
6443,6669,34.182379
6494,6669,
6430,6669,34.436214
6320,6669,32.859441
6648,6669,31.96711
6717,6669,37.541105
6873,6669,44.944598
6513,6669,36.982345
6823,6669,25.853907
6728,6669,29.175453
6696,6669,28.029429
6921,6669,27.295931
6949,6669,28.398797
7000,6669,40.135713
7071,6669,33.331906
6736,6669,31.316289
7042,6669,27.926559
7048,6669,34.909027
7136,6669,41.29598
6117,6669,19.74802
7122,6669,42.989316
6239,6669,14.203524
6202,6669,18.906039
6213,6669,
6081,6669,25.253347
6250,6669,26.618468
6272,6669,24.839603
6357,6669,23.847806
6346,6669,27.354744
6313,6669,17.851153
6336,6669,20.498561
6385,6669,21.494062
6550,6669,26.286434
6396,6669,24.044299
6558,6669,19.805735
6387,6669,21.098336
6531,6669,22.388708
6439,6669,23.263772
6548,6669,22.766913
6576,6669,
6679,6669,21.03595
6787,6669,17.62048
6761,6669,29.051542
6806,6669,21.16854
6715,6669,22.216917
6789,6669,22.53505
6814,6669,20.787
6813,6669,22.694294
6858,6669,39.399339
6812,6669,28.331862
6838,6669,23.254464
6824,6669,21.876117
6826,6669,23.55588
6908,6669,30.958528
6869,6669,24.430032
6922,6669,23.210149
7006,6669,22.977938
7022,6669,21.399006
7034,6669,26.160975
7151,6669,26.069371
7012,6669,15.908237
6518,6669,
6642,6669,25.365799
7096,6669,29.056696
7054,6669,28.090801
6249,6669,26.785811
7208,6669,20.921546
6237,6669,23.555399
6082,6669,23.83336
6267,6669,22.064648
6342,6669,19.040544
6374,6669,24.036566
6511,6669,26.431817
6514,6669,24.001335
6567,6669,25.606775
6632,6669,24.560076
6630,6669,22.31981
6655,6669,25.247017
6863,6669,20.423923
6862,6669,25.291607
6877,6669,23.213491
7231,6669,23.779591
6268,6669,27.883233
6390,6669,27.676711
6445,6669,28.280606
6490,6669,26.203346
6523,6669,25.909059
6520,6669,30.454153
6540,6669,
6847,6669,28.479794
7073,6669,29.140206
6780,6669,24.59568
6618,6669,29.870933
7149,6669,28.229352
6878,6800,37.677717
6845,6800,52.963824
6544,6800,11.673676
6402,6800,45.631466
7175,6800,27.75696
6788,6800,15.164973
6323,6800,12.968319
6956,6800,11.069552
7064,6800,6.798331
7236,6800,41.00147
6510,6800,54.22761
6453,6800,
6669,6800,1.210642
6538,6800,70.361172
6475,6800,36.622017
6417,6800,63.233449
6936,6800,155.340409
6335,6800,40.270398
6623,6800,31.748247
6624,6800,121.712758
6844,6800,16.77734
6414,6800,13.317554
7066,6800,37.56639
6340,6800,27.342225
6225,6800,47.499091
6829,6800,20.017766
6852,6800,18.17211
6448,6800,32.834266
6426,6800,36.013936
6545,6800,28.963212
6722,6800,57.121968
6714,6800,44.555898
6952,6800,31.689261
6248,6800,38.995268
6251,6800,41.029008
6734,6800,49.35448
6658,6800,60.254903
7210,6800,50.265862
6198,6800,10.430904
6740,6800,62.487827
6245,6800,40.172409
6269,6800,42.246505
6049,6800,46.007055
7171,6800,38.994008
6864,6800,60.667744
6965,6800,41.029762
6441,6800,40.561897
7173,6800,51.901684
6350,6800,
6536,6800,57.486699
7130,6800,44.020385
6382,6800,36.40807
7084,6800,
6942,6800,32.452256
6423,6800,36.260366
6512,6800,29.278259
6446,6800,32.957637
6552,6800,30.966822
6501,6800,32.411952
6695,6800,30.792835
7132,6800,60.959534
6295,6800,50.581294
6716,6800,37.05878
6654,6800,28.083893
6327,6800,32.557885
6647,6800,34.365543
6609,6800,35.28589
6674,6800,
6316,6800,26.324445
7125,6800,31.501426
6741,6800,38.256723
6094,6800,34.016431
6424,6800,27.127485
6509,6800,30.650985
6435,6800,41.467678
6235,6800,
6762,6800,78.864353
7085,6800,31.221747
6675,6800,26.511943
7110,6800,47.708872
6496,6800,44.32613
6276,6800,36.822683
7181,6800,62.109992
6328,6800,51.344299
7051,6800,63.492767
6895,6800,
6438,6800,46.795582
6541,6800,28.172376
6352,6800,53.574091
7213,6800,29.709863
7089,6800,43.927865
6042,6800,18.57833
6120,6800,39.705765
6604,6800,45.014622
7086,6800,50.20585
7083,6800,29.076197
6959,6800,29.377347
6635,6800,27.685793
6686,6800,25.557499
7013,6800,17.850736
6476,6800,27.637758
6937,6800,29.4751
7005,6800,28.00497
6737,6800,25.15217
6043,6800,27.157161
6320,6800,35.127521
7101,6800,29.476105
6025,6800,26.888369
6494,6800,
6430,6800,34.165836
6443,6800,31.808309
6696,6800,27.987999
6648,6800,27.558786
6513,6800,39.955591
6278,6800,24.454703
6717,6800,36.580882
6728,6800,28.979423
6823,6800,28.309734
6921,6800,33.955949
6736,6800,35.378843
6949,6800,28.861915
6873,6800,44.659295
7000,6800,38.763389
7042,6800,30.090695
7071,6800,32.236191
7136,6800,35.946053
7122,6800,43.407232
7048,6800,31.685816
6081,6800,22.528417
6117,6800,23.135534
6202,6800,36.10398
6313,6800,18.11321
6272,6800,28.056607
6239,6800,25.927992
6250,6800,21.178044
6346,6800,29.463186
6336,6800,19.294177
6439,6800,20.334635
6385,6800,19.759763
6387,6800,22.228899
6396,6800,26.870964
6213,6800,
6357,6800,26.768666
6531,6800,29.082906
6550,6800,28.849631
6679,6800,21.992861
6576,6800,
6548,6800,21.336516
6558,6800,18.750033
6715,6800,16.35801
6761,6800,21.951273
6814,6800,22.096808
6812,6800,26.620745
6813,6800,21.145304
6789,6800,23.623466
6824,6800,27.231758
6908,6800,28.402797
6806,6800,33.26959
6787,6800,29.105971
6838,6800,24.458526
6869,6800,23.539905
6826,6800,22.869614
6858,6800,31.142025
6922,6800,21.381169
7006,6800,26.059593
7012,6800,26.644644
7054,6800,28.276532
7096,6800,24.058278
7022,6800,31.198575
7034,6800,22.618918
7151,6800,24.23268
6642,6800,22.088455
6518,6800,
6082,6800,25.948556
6249,6800,25.206157
6237,6800,24.465277
6342,6800,24.650734
6267,6800,27.558555
7208,6800,22.276673
6514,6800,23.90433
6511,6800,23.603369
6632,6800,23.83098
6630,6800,24.869924
6567,6800,26.146201
6374,6800,32.499313
6863,6800,23.122245
6655,6800,21.822183
6877,6800,28.418504
6862,6800,26.88804
6268,6800,26.75956
6390,6800,20.872141
6445,6800,26.606417
6618,6800,29.184805
6780,6800,26.040281
6520,6800,28.614031
6523,6800,24.002856
6490,6800,27.431624
7231,6800,23.376267
6540,6800,
7073,6800,24.718229
6847,6800,31.773592
6402,6956,38.16052
6878,6956,37.576766
7149,6800,24.782812
6845,6956,59.534888
6544,6956,25.874353
6323,6956,19.386456
7175,6956,31.450117
7064,6956,13.927418
6669,6956,10.476587
6800,6956,11.057566
6510,6956,55.149756
6788,6956,24.465532
7236,6956,36.507288
6417,6956,47.181053
6335,6956,44.439699
6453,6956,
6623,6956,51.970607
6475,6956,32.120391
6538,6956,99.580105
6414,6956,38.613672
6624,6956,144.101903
6936,6956,155.093965
7066,6956,64.142497
6829,6956,41.278069
6852,6956,29.14037
6844,6956,34.472065
6225,6956,55.355712
6340,6956,27.717275
6714,6956,40.799867
6952,6956,30.998744
6426,6956,37.839033
6545,6956,32.737417
6448,6956,30.085823
6658,6956,54.189626
6734,6956,56.107759
6740,6956,63.871236
6248,6956,39.995146
6722,6956,
6251,6956,37.37868
6965,6956,35.150489
6198,6956,31.371663
7210,6956,42.481915
6269,6956,35.622818
6864,6956,51.701221
6942,6956,22.853416
7171,6956,41.397086
6245,6956,18.167621
6536,6956,48.897574
6441,6956,49.696301
6049,6956,34.43081
7130,6956,36.715291
7084,6956,38.000798
6350,6956,
7173,6956,47.012367
6382,6956,27.157624
6423,6956,36.936659
6552,6956,36.217324
6512,6956,
6446,6956,27.409193
6609,6956,31.915997
6501,6956,50.065634
7132,6956,62.227823
6295,6956,56.622454
6716,6956,37.212018
6674,6956,
7125,6956,48.832822
6647,6956,34.770019
6695,6956,33.547675
6327,6956,36.141321
6654,6956,48.319648
6741,6956,54.15816
6235,6956,
6094,6956,28.592814
6424,6956,34.959552
6316,6956,25.224137
6675,6956,31.837454
6762,6956,70.161703
6496,6956,59.799225
6509,6956,36.832262
7085,6956,39.901299
6895,6956,
6435,6956,48.748485
7181,6956,43.31124
7110,6956,48.052222
6328,6956,58.532217
6276,6956,49.411163
6438,6956,57.667354
7051,6956,60.977381
7213,6956,42.330986
6120,6956,33.141947
7089,6956,51.830858
6476,6956,27.669459
7086,6956,51.665547
6686,6956,26.314381
6042,6956,22.486218
6352,6956,63.205574
6541,6956,27.048339
6604,6956,49.241979
6959,6956,26.176702
7013,6956,26.777006
6737,6956,29.724935
7083,6956,25.276571
6635,6956,26.807905
6278,6956,31.071961
7005,6956,32.05408
6430,6956,37.65061
7101,6956,24.446007
6937,6956,31.759286
6043,6956,23.027622
6025,6956,31.97917
6320,6956,44.236284
6494,6956,
6513,6956,45.859297
6696,6956,37.604326
6648,6956,23.225387
6717,6956,34.366883
6443,6956,43.981908
7000,6956,39.333115
6873,6956,42.23563
6823,6956,35.673716
7042,6956,36.622851
6728,6956,31.820959
6736,6956,29.834182
6921,6956,29.681949
6949,6956,27.773582
7136,6956,35.492012
7122,6956,28.672075
6117,6956,17.712375
6081,6956,17.324912
7071,6956,45.222189
7048,6956,54.505035
6272,6956,26.943917
6250,6956,16.716486
6313,6956,14.427657
6202,6956,26.908038
6213,6956,
6346,6956,30.714214
6396,6956,20.220675
6439,6956,14.154915
6336,6956,22.122612
6239,6956,21.054913
6387,6956,15.735121
6357,6956,26.370168
6385,6956,15.750831
6531,6956,21.414671
6548,6956,27.10744
6824,6956,35.41469
6806,6956,26.937332
6550,6956,20.947254
6789,6956,17.554458
6814,6956,17.646162
6715,6956,28.226155
6761,6956,22.569732
6558,6956,28.990337
6812,6956,29.722906
6576,6956,
6787,6956,21.196961
6679,6956,23.05607
6813,6956,23.811377
6826,6956,36.679719
7034,6956,33.365461
6908,6956,29.268667
7054,6956,23.160524
7012,6956,22.235494
7006,6956,26.67149
6858,6956,31.802045
6869,6956,34.962142
6838,6956,27.787977
6922,6956,25.031622
7208,6956,23.14395
7022,6956,28.737041
7096,6956,29.191916
7151,6956,27.981994
6249,6956,26.016615
6642,6956,25.230982
6342,6956,26.755198
6655,6956,19.851759
6374,6956,28.159916
6237,6956,20.310543
6518,6956,
6862,6956,26.004798
6567,6956,23.490316
6511,6956,21.318868
6630,6956,23.916408
6632,6956,23.166744
6514,6956,28.021035
6082,6956,26.07323
6267,6956,27.299485
6445,6956,30.571823
6863,6956,26.548472
6523,6956,42.531941
6268,6956,29.226174
7073,6956,36.217193
6520,6956,30.119223
7231,6956,24.617451
6540,6956,
6490,6956,21.368853
6390,6956,25.669745
6847,6956,35.643123
6877,6956,29.619802
6780,6956,27.45458
6618,6956,30.734698
7149,6956,27.370855
6878,7064,47.442501
6544,7064,20.280969
6323,7064,16.139553
6417,7064,47.704384
6788,7064,
6402,7064,29.741688
6845,7064,46.365245
6956,7064,13.89902
7175,7064,30.406147
6453,7064,
6510,7064,
6669,7064,4.405429
6800,7064,6.850129
6475,7064,35.752742
7236,7064,41.674637
6623,7064,40.350347
6538,7064,96.931902
6225,7064,35.874636
6852,7064,23.268863
6414,7064,35.702978
6844,7064,
6624,7064,140.760008
6335,7064,40.390718
6829,7064,
6340,7064,26.097948
7066,7064,68.10562
6426,7064,40.656107
6936,7064,212.16945
6448,7064,29.258015
6545,7064,
6952,7064,29.291354
6714,7064,29.737792
6251,7064,42.14498
7210,7064,
6722,7064,22.876441
6248,7064,38.995266
6740,7064,56.127172
6658,7064,32.729809
6734,7064,24.534985
6965,7064,33.426354
6198,7064,33.588228
6245,7064,12.065774
6942,7064,36.041191
6441,7064,44.618606
6864,7064,48.837643
6536,7064,41.588013
7173,7064,
6350,7064,
6423,7064,31.005218
7171,7064,39.510769
7084,7064,35.188246
6382,7064,31.034165
7130,7064,
6269,7064,32.885697
6049,7064,28.476864
6446,7064,
6501,7064,
6695,7064,27.683685
6647,7064,29.780565
6512,7064,
7125,7064,30.375917
6716,7064,
6674,7064,
6327,7064,22.108295
6295,7064,60.854783
6741,7064,42.266228
6609,7064,28.995143
6654,7064,31.345621
6552,7064,30.389771
7132,7064,58.33805
6094,7064,
6235,7064,
6316,7064,30.560163
6496,7064,54.355229
6424,7064,35.619281
6762,7064,53.922689
7110,7064,43.998815
6435,7064,47.501643
6675,7064,
7181,7064,41.079303
7085,7064,33.952144
6276,7064,40.294577
6509,7064,38.381106
6895,7064,
6328,7064,
7051,7064,55.345542
6438,7064,
7213,7064,33.142096
6541,7064,23.10569
7089,7064,58.566213
6352,7064,60.654902
6604,7064,50.490095
7086,7064,49.680466
6686,7064,23.155663
6120,7064,
6476,7064,28.357871
6042,7064,19.39591
6959,7064,32.566326
7013,7064,21.260015
6635,7064,
7083,7064,34.701449
6737,7064,23.817657
6937,7064,25.712894
6430,7064,38.377794
6513,7064,
6278,7064,35.655655
7005,7064,24.66927
6043,7064,31.991834
6025,7064,33.293968
6320,7064,39.935185
6494,7064,
7101,7064,25.525997
6443,7064,39.935449
6696,7064,33.534679
6648,7064,41.344021
6717,7064,
6728,7064,28.938079
7071,7064,41.185869
6081,7064,30.437194
6736,7064,36.288187
6949,7064,
7122,7064,37.66641
6873,7064,46.952661
7136,7064,42.655588
7042,7064,30.515533
6921,7064,43.538295
7000,7064,
7048,7064,36.546164
6823,7064,32.534651
6117,7064,11.896765
6202,7064,19.816176
6336,7064,23.430316
6357,7064,20.462195
6272,7064,28.515723
6213,7064,
6313,7064,21.17483
6385,7064,22.242119
6346,7064,28.228608
6396,7064,26.313825
6439,7064,23.172776
6387,7064,21.715107
6239,7064,
6250,7064,25.226844
6531,7064,
6548,7064,30.518956
6558,7064,22.93866
6550,7064,25.715964
6576,7064,
6715,7064,24.9868
6679,7064,26.378642
6806,7064,24.697448
6824,7064,29.258584
6761,7064,31.354857
6789,7064,26.669092
6812,7064,
6814,7064,24.154167
6813,7064,27.897183
6787,7064,15.307647
6858,7064,32.782798
6838,7064,
6908,7064,27.759561
6869,7064,28.510055
7006,7064,26.544488
7012,7064,20.303237
7034,7064,32.085191
7022,7064,27.687148
6826,7064,30.800549
6922,7064,26.610534
7096,7064,33.951454
7054,7064,30.520433
7151,7064,
7208,7064,24.457086
6518,7064,
6249,7064,27.035205
6642,7064,
6374,7064,28.531777
6082,7064,23.543796
6267,7064,24.520522
6342,7064,22.0691
6630,7064,23.653435
6514,7064,22.365864
6511,7064,
6237,7064,
6567,7064,
6655,7064,
6632,7064,22.566029
6863,7064,21.669465
6862,7064,25.471563
6877,7064,25.481765
7231,7064,22.039479
6390,7064,
6268,7064,30.791307
6540,7064,
6523,7064,33.088872
7149,7064,28.143106
6490,7064,
6618,7064,30.776505
7073,7064,30.069383
6520,7064,31.277844
6780,7064,
6445,7064,28.856362
